Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2039,2,4,5242.0863728,5035.4325728,4925.6245728,4891.3714728,4938.977672800001,5011.5334728,5347.2192728,5311.1762346000005,4843.4127948000005,4337.5889488,3929.6744488000004,3650.700229800001,3510.9933807999996,3533.283283800001,3714.127681800001,4030.0385377999996,4510.8877878,4984.3014368,5466.3256203,6127.020597110001,6043.7038728,5908.7813728,5793.2707728000005,5677.067772800001
2039,2,5,5357.7463728,5136.5925728,5012.7045728,4951.8314728000005,4971.4276728,4893.3434728,4939.4492728000005,4784.4462346,4470.082794800001,4023.0389488,3616.3344488000002,3321.5502298000006,3172.0833807999998,3216.203283800001,3408.747681800001,3737.2785378000003,4217.3577878,4770.6914368,5396.0156203,6027.69059711,5921.7338727999995,5801.4813728,5700.290772800001,5638.317772800001
2039,2,6,5355.3163728,5153.0525728,5008.1845728,4960.8514728,4948.567672800001,4833.1734728,4799.079272800001,4556.5462345999995,4160.422794800001,3676.5744488,3266.9047488000006,2897.263629800001,2690.2864807999995,2687.8970838,2868.5183818,3219.5143378,3787.2097878000004,4570.7166368,5361.2174203,6028.266797110001,5940.1993728,5720.160072800001,5551.8442728,5439.4621728
2039,2,7,5186.6663728,5001.0525728,4876.4345728,4855.7614728,4932.477672800001,4985.7734728,5333.079272800001,5258.7062346,4744.262794800001,4222.0844488,3780.0247488000005,3487.9936298000007,3313.4564807999996,3295.1570838000002,3446.3983818,3753.5443378000004,4301.8397878000005,4882.936636799999,5524.9174203,6205.976797110001,6056.0193728,5827.560072800001,5610.3942728,5482.022172800001
2039,2,8,5205.1163728,4978.4625728,4876.6545728,4850.6914728,4897.687672800001,4934.3734728,5277.839272800001,5220.2462346,4725.812794800001,4204.184448800001,3736.4747488000003,3411.383629800001,3237.7164807999998,3241.3170838,3370.2483818000005,3644.5843378000004,4204.9697878,4836.356636799999,5492.5774203,6146.186797110001,6006.5493728,5768.0800728,5549.084272800001,5424.9221728
2039,2,9,5137.7763728,4916.532572800001,4838.2945728,4813.7514728,4864.4976728,4923.8934727999995,5258.3892728,5184.3062346,4708.422794800001,4166.3744488,3717.3347488,3397.303629800001,3219.6264807999996,3246.0870837999996,3413.3883818,3705.5243378,4226.6297878000005,4798.696636799999,5466.0374203,6168.376797110001,6049.0393728,5829.770072800001,5621.0942728,5487.8021728
2039,2,10,5180.346372800001,4969.5425728,4892.9345728,4828.3314728000005,4875.6576728,4949.2534728,5262.9792728,5220.2462346,4759.522794800001,4206.8844488,3756.5447488,3468.793629800001,3301.5264808,3281.9570837999995,3465.8283818000004,3785.5443378000004,4308.7197878,4919.5666368,5612.4974203,6278.736797110001,6150.4993728,5847.230072800001,5602.5742728000005,5481.522172800001
2039,2,11,5171.7563728000005,4964.8125728,4875.4445728,4851.0514728,4891.5376728,4966.4034728,5279.1792728,5226.3162346,4750.112794800001,4246.5889488,3800.7144488000004,3510.5502298000006,3376.6133808000004,3413.6932838000007,3604.3076818000004,3940.7485377999997,4441.4377878,4884.7614367999995,5382.5256203,6037.270597110001,5951.3838728,5813.9813728,5661.7607728,5559.227772800001
2039,2,12,5284.226372800001,5044.5025728,4924.2245728,4880.0414728000005,4891.527672800001,4797.4934728,4856.5392728,4710.4562346,4380.6227948000005,3944.6989488,3533.6944488,3235.4202298000005,3086.8933808,3113.7632838000004,3314.8576818000006,3653.5285378000003,4142.2277877999995,4699.3014368,5323.6356203000005,5986.700597110001,5884.2138728,5800.9713728,5703.500772800001,5612.827772800001
2039,2,13,5341.2363728,5102.7525728,5000.9545728,4938.4514728,4932.1576728,4780.013472799999,4772.1592728000005,4588.9462346,4221.2427948,3824.984448800001,3446.6347488,3166.0236298000004,3025.6464808,3064.4770838,3275.6083818,3617.1343378000006,4180.6997878,4867.5566368,5626.647420300001,6320.9567971100005,6209.3493728,5999.410072800001,5778.6542728,5655.1321728
2039,2,14,5387.0363728,5181.702572800001,5093.2645728,5042.8314728000005,5072.4076728,5105.973472799999,5486.709272800001,5459.5062346,5028.1227948000005,4586.3244488,4183.8447488,3901.093629800001,3739.6364808,3716.5670838,3892.3283818000004,4216.9543378,4794.1897878,5410.766636799999,6112.6974203,6736.906797110001,6510.6493728000005,6170.590072800001,5910.954272800001,5721.7421728
2039,2,15,5430.9563728,5223.402572800001,5102.9645728000005,5076.9914728,5119.187672800001,5191.1234728,5526.3492728,5449.7862346,4995.772794800001,4488.6344488,4081.6047488000004,3768.3536298000004,3523.5664808,3441.0370838000003,3525.8983818,3847.1143378,4390.4697878,5018.846636800001,5653.8174203,6241.766797110001,6083.0493728,5846.900072800001,5623.7342728,5478.9621728
2039,2,16,5175.4263728000005,4955.2625728,4872.4245728000005,4862.0014728,4927.017672800001,4983.7134728,5285.539272800001,5197.4062346,4633.882794800001,4089.1044488000007,3642.8347488,3307.1936298000005,3098.4664807999998,3101.8270838000003,3272.7183818,3580.1243378000004,4145.2497878,4790.5666368,5487.267420300001,6158.36679711,6028.0493728,5831.480072800001,5592.2242728,5448.0121728
2039,2,17,5123.4563728,4893.8425728,4778.8345728,4762.6314728,4798.3776728,4905.7134728,5258.2992728,5174.5862346,4666.572794800001,4103.524448800001,3628.9047488000006,3310.9036298000005,3134.7264808,3119.9970838000004,3295.9983818000005,3593.9243378000006,4079.0997878,4673.426636800001,5430.8874203000005,6070.066797110001,5925.2893728,5665.930072800001,5455.8642728,5336.8221728
2039,2,18,5042.6163728,4825.8025728,4723.7045728,4696.7514728,4734.4276728,4806.3134727999995,5140.1392728,5055.0862346,4563.9127948000005,4027.7289488000006,3594.9544488,3293.2202298000007,3133.3733807999997,3141.783283800001,3314.587681800001,3618.0585378,4106.8377878,4565.911436799999,5132.1456203,5771.6105971100005,5675.0538728,5573.9313728,5458.8507728,5359.977772800001
2039,2,19,5082.6563728,4855.5025728,4712.0045728000005,4680.7214728,4710.767672800001,4652.9434728,4700.9192728,4563.1462346,4213.2827948,3747.0189488000005,3303.7444488,2989.1402298000007,2785.7133808,2793.2532838,2944.837681800001,3257.0585378,3772.7377877999998,4342.6114368,4994.7156203,5677.340597110001,5581.0138728,5497.8413728,5438.5607728,5390.317772800001
2039,2,20,5134.7963728,4892.2125728,4789.0245728,4762.3014728,4721.7376728,4629.3934727999995,4621.6792728,4386.8262346,3990.7927948000006,3579.6644488,3185.9147488,2872.093629800001,2706.5564808,2711.1870838,2882.5283818000003,3233.0043378000005,3804.2897878000003,4553.8866368,5369.227420300001,6052.896797110001,5901.9293728,5659.310072800001,5457.7242728,5364.9121728
2039,2,21,5111.636372800001,4892.7725728000005,4802.9945728,4783.9814728,4831.4276728,4879.1734728,5199.2592728,5125.9462346,4664.2027948,4175.394448800001,3722.3047488,3417.293629800001,3244.3864808,3291.0170838,3497.7083818000006,3809.9943378000003,4381.9697878,4963.7066368,5615.8374203,6273.796797110001,6101.7093728,5872.970072800001,5651.164272800001,5557.572172800001
2039,2,22,5224.0663728,4968.2325728000005,4864.4445728,4853.7714728,4907.4976728,4994.9634728,5336.959272800001,5301.2462346,4851.692794800001,4360.194448800001,3940.6947488000005,3677.4536298000007,3545.1264807999996,3580.7370838,3781.6283818000006,4114.3543377999995,4672.8497878,5284.686636799999,5935.937420300001,6609.906797110001,6407.7293728,6119.360072800001,5872.2542728,5685.5921728
2039,2,23,5370.7863728,5132.0825728,5028.9345728,4981.0814728000005,5018.5976728000005,5046.513472799999,5326.6192728000005,5262.2262346,4762.802794800001,4240.5944488000005,3799.5247488000005,3482.9036298000005,3297.2864807999995,3310.1770837999998,3467.8783818000006,3736.1943378,4247.6697878,4835.7366368,5540.8674203,6187.386797110001,6066.2193728,5831.480072800001,5640.5442728,5490.2021728
2039,2,24,5177.9063728,4976.532572800001,4874.3545728,4858.2214728,4924.147672800001,5002.763472799999,5322.2992728,5240.0162346,4702.762794800001,4161.5044488,3702.9647488,3369.343629800001,3161.9164807999996,3131.9670837999997,3243.9183818000006,3537.3143378,4078.2497878000004,4726.7366368,5433.5474203,6090.466797110001,5968.4193728,5703.320072800001,5490.8842728,5375.7921728
2039,2,25,5085.7863728,4884.122572800001,4751.8545728,4746.6014728,4812.2076728,4897.9634728,5213.8892728,5134.4962346,4619.5327948,4067.7989488000003,3596.5244488,3259.900229800001,3082.4633808,3103.9332838000005,3270.7776818000007,3571.9385378,4035.5977877999994,4538.3714368,5122.3156203,5775.23059711,5680.5338728,5574.5513728,5479.0607728,5393.8277728
2039,2,26,5125.0863728,4889.152572800001,4755.1245728,4724.7214728,4752.517672800001,4712.6134728,4750.5392728,4570.5662346,4204.342794800001,3747.8589488,3303.5444488000003,2971.4202298000005,2759.6333808,2722.5032838,2885.7776818000007,3217.3885378,3715.4777877999995,4351.0414368,5010.1256203,5633.320597110001,5526.9738728,5465.0513728,5406.920772800001,5403.017772800001
2039,2,27,5162.1263728,4950.162572800001,4831.7745728,4788.3714728,4776.0076728,4679.8934727999995,4649.8192728,4429.6362346,4078.592794800001,3662.3944488000006,3280.9447488000005,2957.263629800001,2802.4164807999996,2798.4170837999995,2971.1483818,3291.8343378000004,3831.3997878,4543.1466368,5362.3774203,5997.606797110001,5866.239372800001,5641.190072800001,5488.1342728,5394.8821728
2039,2,28,5150.1063728,4952.902572800001,4849.3745728,4841.5914728,4883.6176728,4978.1334728,5327.379272800001,5257.8162346,4729.9927948,4168.7944488,3684.2147488,3364.593629800001,3165.8164808,3137.9870838,3263.5483818000007,3542.1243378000004,4107.1797878,4815.9966368000005,5531.0874203,6094.726797110001,5939.9993728,5756.260072800001,5553.1842728,5445.482172800001
2039,3,1,5176.226372800001,4937.5925728,4844.2945728,4825.4014728,4884.807672800001,4989.4434728,5344.3492728,5555.389438,4952.668326400001,4217.164268800001,3561.0602798000004,3065.7988388,2763.4675107999997,2658.8332837999997,2795.2877368,3128.3113578,3767.501963800001,4567.4561968,5405.4570069,5955.7034264,5863.0093728,5642.880072800001,5441.6742728,5347.7321728
2039,3,2,5096.0263728,4848.5425728,4710.0945728,4707.3114728,4779.7976728,4875.2034728,5223.2292728,5431.389438,4860.988326400001,4150.984268800001,3507.0702798000007,3024.9588388000006,2745.8675108,2668.7332838,2836.6577368,3168.6013578,3753.2719638000003,4530.2061968,5380.1370069,6006.563426400001,5974.1993728,5769.130072800001,5566.1742728,5451.062172800001
2039,3,3,5152.556372800001,4919.2525728,4812.0945728,4782.4114728,4810.227672800001,4902.2034728,5255.0092728,5512.329438,4938.918326400001,4238.334268800001,3612.2702798000005,3105.1788388,2819.2275108,2711.6532838000003,2841.1677368,3162.9613578,3752.6919638000004,4539.4961968,5402.9170069,6041.343426400001,6033.4193728,5799.880072800001,5590.584272800001,5461.442172800001
2039,3,4,5189.4263728000005,4958.8125728,4842.3645728,4815.9014728,4867.857672800001,4961.5934728,5301.3192728,5559.179438,4930.318326400001,4322.3487688000005,3719.1399798000007,3228.3154388000007,2953.9244108,2885.119483800001,3031.9470368,3317.7255578000004,3857.1199638000003,4520.8309968,5212.775206900001,5813.507226400001,5803.6338728,5688.5513728,5595.910772800001,5520.107772800001
2039,3,5,5217.0663728,4985.612572800001,4851.0045728000005,4805.3714728,4838.517672800001,4789.6434727999995,4830.8492728,4991.369438,4594.988326400001,3964.5887688000003,3392.6199798000002,2900.4254388000004,2584.3144108,2479.5194838000007,2612.7470368000004,2950.4455577999997,3508.7799638,4270.1509968,5053.5352069,5641.957226400001,5620.7838728,5528.9513728,5474.750772800001,5407.5477728000005
2039,3,6,5146.5663728,4949.0025728,4813.134572800001,4771.4814728,4764.0376728,4691.4634728,4675.6192728000005,4788.159438,4381.178326400001,3777.9242688000013,3226.0302798000007,2741.3088388,2466.5075107999996,2343.9632837999998,2486.6577368,2842.2113578,3438.5319638000005,4313.3361968,5277.067006900001,5864.383426400001,5835.4193728,5638.9600728000005,5460.874272800001,5383.5421728
2039,3,7,5124.4563728,4932.7625728,4813.2145728000005,4804.4314728,4862.2376728,4982.973472799999,5314.6892728,5568.019438,5005.5583264000015,4314.064268800001,3694.2902798,3231.4488388000004,2941.3375108000005,2798.8932838,2931.5877368,3257.1413578,3868.6819638,4650.616196800001,5480.5970069,6072.4134264,6016.5493728,5788.480072800001,5566.1742728,5434.9121728
2039,3,8,5160.1563728,4940.902572800001,4815.8245728,4806.8314728000005,4874.567672800001,4943.9034728,5235.6992728000005,5490.659438,4953.408326400001,4275.324268800001,3700.7802798000007,3240.8488388,2983.4375108,2902.1432838,3109.1177368,3454.2613578,4027.9719638,4734.5161968,5587.647006900001,6203.853426400001,6132.8593728000005,5896.230072800001,5677.9742728,5522.7121728
2039,3,9,5217.7563728000005,4993.322572800001,4885.5945728,4854.3514728,4860.527672800001,4945.4234728,5273.829272800001,5513.989438,4990.708326400001,4325.674268800001,3720.8902798000004,3239.3288388000005,2991.5275108,2934.4632837999998,3070.3177367999997,3375.1513578000004,3929.4319638,4659.0261968,5513.487006900001,6134.933426400001,6091.489372800001,5863.310072800001,5639.0642728,5485.822172800001
2039,3,10,5181.9463728,4930.9725728,4824.5145728,4811.2814728,4849.6176728,4938.1634728,5279.4392728,5517.339438,4974.238326400001,4281.144268800001,3666.6102798000006,3192.0988388,2911.0075107999996,2812.5432837999997,2935.0177368000004,3231.9313578,3788.2019638000006,4517.3061968,5363.647006900001,5949.0834264000005,5897.1993728,5664.410072800001,5484.1742728,5349.2121728
2039,3,11,5094.1563728,4851.2625728,4750.7045728,4702.1514728,4789.4676728,4883.1034727999995,5212.339272800001,5438.269438,4884.1383264000015,4174.5887688,3540.1299798000005,3054.8154388000007,2750.2044108000005,2666.7594838000005,2818.9970368000004,3143.5255578000006,3664.3799638000005,4283.180996800001,4992.145206900001,5547.957226400001,5534.9638728,5459.1213728,5331.000772800001,5260.9877728
2039,3,12,4999.2163728000005,4768.0425728,4651.4445728,4625.6314728,4655.777672800001,4598.0734728,4615.4792728,4775.689437999999,4357.258326400001,3715.748768800001,3071.6099798,2572.1454388000006,2264.7144107999998,2158.3394838000004,2297.1270368000005,2638.4755578000004,3194.3899638,3962.0809968000003,4806.225206900001,5370.0272264000005,5323.7238728,5215.8413728,5209.7207728,5207.0377728
2039,3,13,4951.936372800001,4710.9625728,4595.3045728,4539.4314728,4542.9176728,4465.5034728,4455.2092728,4536.769438,4142.528326400001,3538.4242688000013,2951.5502798,2452.4588388000006,2148.5575108,2017.7532837999997,2136.7077368,2494.1413578,3131.8119638000003,4050.6661968,5041.7170069,5601.0434264000005,5498.6293728,5301.010072800001,5197.7842728,5172.5921728
2039,3,14,4942.9463728,4717.6825728,4608.4245728000005,4567.5114728,4626.4176728,4722.9534728,5056.1092728,5331.629438,4780.208326400001,4060.8942688000006,3431.7302798000005,2926.3888388,2655.0575108,2559.8732837999996,2707.8377368,3016.8813578,3595.4919638000006,4360.366196800001,5235.5470069,5775.3334264000005,5721.3293728,5533.840072800001,5338.8942728,5248.1421728000005
2039,3,15,4987.6663728,4751.202572800001,4628.2245728,4597.8814728,4653.357672800001,4780.0334728,5135.539272800001,5368.819438,4784.148326400001,4087.284268800001,3460.7202798000003,2974.3588388000003,2681.5275108,2573.3732837999996,2725.9877367999998,3055.3213578000004,3622.7019638000006,4371.5961968,5242.4270069,5824.5334264,5770.2993728,5551.070072800001,5398.7142728,5295.9221728
2039,3,16,5016.7763728,4799.2125728,4671.6945728,4668.5814728000005,4724.527672800001,4802.2134728,5129.3892728,5353.079438,4808.5983264000015,4079.2542688000012,3443.4502798000008,2975.3688388000005,2676.7575107999996,2576.1832838,2722.2477368,3064.2713578000003,3639.8119638000003,4392.3161968,5251.9970069,5840.5834264000005,5788.0593728,5585.220072800001,5398.4642728,5310.9021728
2039,3,17,5039.7363728,4807.6725728,4707.2245728,4675.9214728,4738.4076728,4820.5434728,5104.5192728,5348.5294380000005,4806.078326400001,4080.994268800001,3455.9602798,2971.7688388,2658.1475108,2563.0232838,2710.6377368000003,3028.0713578000004,3607.8019638,4347.3461968,5255.737006900001,5851.7934264000005,5803.8293728,5573.6700728000005,5397.3942728,5289.312172800001
2039,3,18,5022.9263728000005,4776.442572800001,4661.5645728,4634.5914728,4706.4076728,4807.8534727999995,5141.8092728,5380.229438,4826.248326400001,4136.7187688,3498.3699798000002,3002.9154388,2741.3144108,2664.0494838000004,2779.4170368000005,3104.3455578000003,3626.1399638,4238.6409968,4983.645206900001,5548.327226400001,5551.5438728,5437.0313728,5360.3907728,5301.897772800001
2039,3,19,5016.6263728,4783.5825728,4648.4145728,4608.9314728,4643.6376728000005,4578.8034728,4604.6292728,4799.8994379999995,4384.478326400001,3746.7187688000004,3125.5599798000007,2612.2654388000005,2287.3044108,2169.7594838000005,2287.9670368000006,2627.2655578000004,3189.5799638000003,3983.0209968,4839.4452069,5387.547226400001,5325.0438728,5248.6413728,5208.690772800001,5144.4577728
2039,3,20,4890.0763728,4664.5825728,4482.7445728,4402.6714728,4403.2376728,4295.5634727999995,4286.1292728,4421.3194379999995,4068.338326400001,3487.8542688000007,2899.9502798000008,2408.3688388000005,2105.9075108,1998.3532838,2133.0477368,2494.4913578000005,3119.6319638,4028.6161968000006,5064.7170069,5622.643426400001,5525.9993728,5305.730072800001,5183.6142728,5133.7821728
2039,3,21,4868.346372800001,4662.8125728,4587.2845728,4555.6514728,4595.8376728,4690.9134728,5027.6892728,5325.659438,4801.578326400001,4122.884268800001,3524.0402798,3033.0988388,2747.5675108,2647.6332838,2761.1777368000003,3069.8313578000007,3670.1819638,4463.0161968,5330.537006900001,5840.5834264000005,5789.8793728,5581.3300728,5404.6342728,5317.2221728
2039,3,22,5015.6763728000005,4790.7525728,4651.5745728,4630.8914728,4710.4276728,4794.2734728,5154.5092728,5412.5294380000005,4855.238326400001,4151.7642688000005,3570.0302798000007,3100.3788388000007,2822.3675108,2704.2432838000004,2853.8477368000003,3177.5913578,3745.9419638000004,4497.4161968,5356.937006900001,5919.863426400001,5850.6293728,5641.550072800001,5429.7142728,5281.2921728
2039,3,23,4967.386372800001,4783.442572800001,4668.7945728,4649.5914728,4688.7576728,4785.4534728,5138.209272800001,5382.579438,4847.608326400001,4171.504268800001,3552.660279800001,3086.1688388000007,2778.9575108000004,2681.6832838,2833.4677368000002,3134.6613578000006,3670.8019638,4394.4661968,5289.287006900001,5837.653426400001,5788.3793728,5568.030072800001,5372.0242728,5257.7821728
2039,3,24,4964.8163728,4728.1725728,4594.9245728000005,4584.2014728,4632.7476728,4715.4934728,5041.3592728,5299.399438,4744.658326400001,4045.444268800001,3440.1702798,2961.2288388,2686.1975108,2577.3832838,2725.9877367999998,3046.3913578,3625.4019638000004,4362.5461968,5305.3070069000005,5905.483426400001,5861.3793728,5629.7100728000005,5437.7942728,5346.7521728
2039,3,25,5082.8763728,4847.162572800001,4719.7545728000005,4683.4714728,4734.1276728,4862.7734728,5180.3092728,5410.929438,4860.088326400001,4164.5987688000005,3556.2399798,3078.3454388000005,2816.4944108000004,2687.539483800001,2866.4170368000005,3182.7255578000004,3693.7599637999997,4311.9409968,5070.4652069,5590.3572264,5566.4038728,5452.7413728,5349.160772800001,5278.477772800001
2039,3,26,5000.2363728,4765.492572800001,4637.0345728,4564.3014728,4594.3476728000005,4546.8634728,4588.3492728,4767.139438,4378.5583264000015,3737.3987688000007,3118.0799798000003,2621.5254388000008,2339.0644108,2264.2594838000005,2428.767036800001,2804.9155578,3352.7899638000004,4075.2609968000006,4941.2052069,5455.807226400001,5395.3438728,5281.2613728,5289.5107728,5287.3677728
2039,3,27,5057.096372800001,4822.1025728,4672.9445728,4653.1414728,4643.857672800001,4599.3934727999995,4537.4292728,4626.719438,4229.768326400002,3620.084268800001,3055.7702798000005,2544.9088388000005,2253.1675108000004,2136.9132838000005,2276.6277368,2655.8313578000007,3265.4019638000004,4141.7461968,5158.787006900001,5682.263426400001,5580.5393728,5385.2900728,5274.0342728,5228.4021728
2039,3,28,4988.6063728,4780.2725728000005,4659.1645728,4616.0414728000005,4676.2176728,4805.9934728,5134.0292728,5391.709438,4857.828326400001,4148.314268800001,3534.370279800001,3078.1188388000005,2811.8275108000003,2721.8932838,2869.4077368,3184.1913578000003,3735.4319638,4495.8561968,5385.937006900001,5906.5434264000005,5839.2293728,5631.780072800001,5426.1942728,5299.6421728000005
2039,3,29,5039.4863728,4807.8925728,4672.6645728,4638.9414728,4712.057672800001,4822.2934728,5155.9492728000005,5400.899438,4862.978326400001,4191.104268800001,3562.7202798000003,3054.4688388,2762.3175108,2668.3932838,2804.2477368,3103.0913578,3674.7919638000008,4455.3061968,5351.987006900001,5880.273426400001,5830.9993728,5619.220072800001,5451.9342728,5345.3221728
2039,3,30,5069.766372800001,4828.3425728,4742.5445728,4709.8914728,4762.0976728000005,4883.1134728,5188.0692728,5423.299438,4865.938326400001,4161.444268800001,3554.6102798000006,3065.5988388,2756.0675108,2658.9732838,2805.7177368000002,3115.5313578000005,3662.9019638000004,4466.116196800001,5365.367006900001,5879.113426400001,5853.2193728,5667.780072800001,5476.1142728,5387.9421728
2039,3,31,5133.6763728000005,4911.652572800001,4798.1745728000005,4758.6814728,4812.857672800001,4901.4934728,5215.089272800001,5408.539438,4823.528326400001,4119.334268800001,3496.3102798000004,3003.3688388000005,2696.5075107999996,2573.2132837999998,2698.3177367999997,2983.8313578000007,3536.6819638,4304.116196800001,5210.8870069,5739.513426400001,5710.0193728,5518.1200728,5370.4642728,5310.0521728
2039,4,1,5082.8763728,4879.3325728,4759.2645728,4725.1514728,4771.0076728,4881.9934728,5137.4492728000005,5397.502872800001,4855.2608626,4007.1275508000003,3334.1551108000003,2815.9977288000005,2521.7415178,2389.131045800001,2566.046102800001,2938.7282958000005,3512.6939717999994,4217.7506048,5066.741954499999,5540.976577015001,5457.4738728,5373.7513728,5323.8407728,5288.687772800001
2039,4,2,5023.8163728,4801.912572800001,4684.9645728000005,4616.5214728,4644.8776728,4589.6434727999995,4620.1192728000005,4959.1928728,4596.140862600001,3800.3975508,3118.5751108000004,2587.7177288000007,2277.5315178,2182.3410458000003,2350.6961028000005,2764.5782958,3362.6339718,4120.390604800001,5010.901954499999,5472.136577015001,5332.4638728,5245.7213728,5281.400772800001,5295.5377728
2039,4,3,5075.9963728,4854.622572800001,4716.8745728,4699.0814728000005,4690.5776728,4637.2534728,4570.0992728,4825.2428728,4489.8508626,3714.0830508000004,3074.8754108000003,2529.121128800001,2204.4846178,2073.5948458,2218.1568028,2628.5940958,3285.3559717999997,4164.4358047999995,5170.3437545,5658.162777015001,5501.489372800001,5333.240072800001,5270.9042728,5245.0121728
2039,4,4,5013.6563728,4814.8525728,4705.1945728,4665.0714728,4718.5776728,4831.3234728,5106.629272800001,5390.8528728,4853.890862600001,3994.1130508,3315.6854108000007,2808.4411288000006,2504.5746178,2390.6548458,2539.2168028000006,2908.8640958000005,3526.0459718,4336.485804800001,5291.4337545,5749.712777015001,5646.4193728,5511.060072800001,5381.624272800001,5305.2721728
2039,4,5,4950.936372800001,4748.5625728,4644.4845728,4634.6514728,4675.0376728,4762.5034728,4983.1192728000005,5276.212872800001,4787.370862600001,3937.0830508000004,3247.5854108000003,2699.7111288,2366.6846177999996,2235.1848458,2378.3868028000006,2762.1840958000003,3398.4859718,4239.425804799999,5209.0437545,5672.602777015001,5558.6793728,5404.7900728,5295.2842728,5266.7921728
2039,4,6,5013.7363728,4786.442572800001,4685.8345728,4644.2614728,4699.937672800001,4766.6034727999995,4964.6992728000005,5259.3228728,4776.220862600001,3922.103050800001,3236.6454108,2700.2911288,2370.3646178,2250.7448458000003,2396.4568028000003,2781.7340958000004,3414.3259718,4252.655804800001,5218.883754500001,5690.982777015001,5601.9793728,5449.0400728,5344.2742728,5284.5721728
2039,4,7,5050.5463728,4831.8525728,4704.0245728,4683.4914728,4750.2176728,4800.9934728,5005.9092728000005,5305.2328728,4821.6808626,3980.0930508000006,3312.2054108,2798.1911288000006,2486.4146178,2370.5148458,2523.3768028000004,2915.5040958,3537.2559718,4394.7258048,5365.8537545,5817.442777015001,5696.1693728,5543.0400728,5465.2342728,5415.7621728
2039,4,8,5041.436372800001,4808.402572800001,4662.0945728,4596.7414728,4619.1776728,4544.7034728,4502.4592728,4742.372872800001,4334.460862600001,3552.5875507999995,2875.7851107999995,2345.1677288000005,2048.0015177999994,1921.4910458000008,2098.9961028000007,2493.7382958,3124.1739718,3961.9106048,4892.0919545,5309.786577015001,5213.4238728,5175.5313728,5138.8507728,5118.137772800001
2039,4,9,4948.7163728000005,4721.2725728000005,4611.8445728,4567.2714728,4586.1176728,4509.6234728,4513.329272800001,4814.1328728,4454.2508626,3650.6775508000005,2946.6251108000006,2416.4677288000007,2082.8615178,1985.4410458000007,2158.3161028000013,2563.3982957999997,3186.1039717999993,3976.5806048,4922.9319545,5352.776577015001,5218.9838727999995,5141.0713728,5177.900772800001,5193.6677728
2039,4,10,4976.1263728,4760.8525728,4644.8045728,4602.3714728,4594.1676728,4505.6634728,4438.3692728000005,4670.752872800001,4309.720862600001,3514.6030508,2822.4754107999997,2263.5711287999998,1906.8046177999995,1765.5748458000003,1896.0068028000005,2279.4140958,2983.8559717999997,3924.6358047999997,4981.9337545,5425.1527770150005,5272.7893728,5140.6600728,5123.7042728,5118.3721728
2039,4,11,4886.5063728000005,4699.5925728,4574.9245728000005,4548.4614728,4549.6576728,4498.2934728,4462.9692728,4749.3528728,4408.720862600001,3637.6630508000003,2964.4654108000004,2396.8111288000005,2055.0946178000004,1939.8948458,2096.1168028,2493.6340958,3184.8459718000004,4120.6858047999995,5112.7937545,5561.022777015001,5398.4593728,5275.5000728,5192.8642728,5153.1621728
2039,4,12,5097.1263728,4873.4225728,4755.5645728,4722.9314728,4757.8476728000005,4859.723472799999,5122.6492728,5394.1928728,4832.130862600001,3936.0330508,3232.9954108,2688.6011288000004,2354.8046177999995,2226.7748458,2371.4568028000003,2758.4940958000007,3399.5759718,4246.6458048,5209.323754499999,5689.112777015001,5593.7493728,5436.090072800001,5329.4742728,5262.5221728
2039,4,13,4993.2563728000005,4769.1725728,4644.5345728,4619.3514728,4703.3376728,4785.6034727999995,5049.8692728000005,5335.342872800001,4771.200862600001,3893.1430508000008,3204.8254108,2673.621128800001,2342.9446178,2216.2848458000003,2370.686802800001,2749.5540958,3399.4959718,4251.015804799999,5209.913754499999,5688.452777015001,5601.4993728,5422.160072800001,5331.3042728,5293.3721728
2039,4,14,5023.5363728,4805.242572800001,4678.1545728,4645.2214728,4712.5776728,4803.9634728,5069.7192728,5349.9028728,4804.950862600001,3931.3930508000008,3235.5754108,2703.0211288000005,2379.5446178,2253.9748458,2379.9968028000003,2785.9840958000004,3423.3359718,4273.5558048,5253.303754500001,5723.422777015001,5631.3993728000005,5470.190072800001,5354.1142728,5293.3721728
2039,4,15,5019.3163728,4795.822572800001,4689.4045728,4671.8114728,4734.937672800001,4821.933472799999,5107.4692728,5371.2328728,4820.550862600001,3932.6175508,3246.3351107999997,2720.1977288000003,2407.5315178,2305.5610458000006,2463.126102800001,2843.0682957999998,3430.7639718,4198.740604799999,5055.161954499999,5504.066577015001,5418.8938728,5333.2313728,5294.8907728,5290.027772800001
2039,4,16,5030.846372800001,4808.402572800001,4667.3645728,4617.1914728,4638.4576728,4609.3334728,4663.9392728,4969.6328728,4588.030862600001,3786.4375508,3103.6751108,2570.3677288000004,2218.6315178000004,2098.3110458000006,2254.716102800001,2649.6082957999997,3257.7639718,4085.7406048,4995.2019545,5402.676577015001,5263.2038728,5196.161372799999,5206.0107728,5221.3677728
