Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2034,10,2,5918.509482,6193.748947,5921.027245,5768.135190000001,5887.133718,6396.741578,7354.9436590000005,7424.582760529999,7255.9646251,6812.6679245,6210.597503999999,5672.154141999999,5258.177251,5067.357641000001,5012.633833000001,5355.737422999999,5790.469590000001,6363.6624982,7049.4967125,7389.5801266,6946.492835,6297.182345,6041.785526000001,6367.736697
2034,10,3,6165.282332,6308.354593999999,5981.790839,5871.52645,5998.112917,6523.427478,7596.8824589999995,7635.59267653,7469.745556100001,6980.5719585,6405.216794,5848.906885000001,5342.586167999999,5089.053456,5145.766237999999,5465.087815000001,6006.599236,6741.4537282,7439.7873705,7753.0502026,7331.659975,6597.8961979999995,6208.659854,6421.052203
2034,10,4,6197.725898,6459.1019289999995,6192.255545999999,5937.667429,6077.328336,6732.924208999999,7825.422248,7784.22180753,7500.2420651,7010.4717975,6460.667125999999,5889.766957,5402.220423,5135.969746,5039.298473999999,5426.623937000001,5967.806951,6581.022542200001,7264.9744495,7669.2710256,7340.654681999999,6639.381633,6154.283967,6434.392904
2034,10,5,6267.4504019999995,6477.38008,6170.202632,6010.11905,6197.595012000001,6834.652416999999,7905.308122,7830.465519529999,7501.8571841,7027.8493444999995,6476.938193,5868.786359000001,5453.278332,5254.351966,5183.6533039999995,5445.566297,6010.271012,6729.2883492,7432.2983515000005,7843.2214126,7471.227315,6774.892558,6327.475708,6597.359577
2034,10,6,6356.261705,6565.595568,6260.394971,6135.627508,6320.68889,6886.473483999999,7943.759706,7843.504575529999,7539.941579100001,7019.6296835,6475.466841,5813.909398,5285.380681,4936.540795,4732.08118,5000.896352,5460.999585,5991.0764442,6694.2714875,7222.9219476,6934.824071,6474.243134,6178.504705,6380.403587000001
2034,10,7,6050.634284,6223.795322999999,5915.986365,5765.655926,5802.528404000001,5960.874045999999,6261.535707,6405.38456453,6321.871924100001,5869.3966224999995,5265.713586000001,4621.087577000001,4121.521431,3852.484402,3866.292515,4200.226205,4740.758180000001,5441.237686200001,6133.0966545,6606.9043376,6401.321384,6131.603685,5985.573789,6205.989415
2034,10,8,5929.336394,6099.356892,5779.372301,5572.762942,5560.353022,5561.772021999999,5718.2569220000005,5852.23016753,5743.5734331,5582.2475245,5064.272104,4497.05228,4059.514548,3823.4745700000003,3853.099817,4268.074538000001,4828.737835,5436.7701112,6011.2094535,6401.5451026,6162.666673,5736.946282,5413.055999,5651.845
2034,10,9,5463.371337,5800.172842,5500.899071,5372.797814,5542.480958,6013.040605,6919.217941999999,7111.971177529999,7056.7446171,6642.6088855,6069.318853999999,5529.857867000001,5078.036359,4889.0013690000005,4772.541673000001,5231.942768999998,5870.414046,6310.5996542,6727.523772500001,7054.9100286,6721.405588,6248.675472,5979.044778,6222.252426000001
2034,10,10,5988.189553,6235.474359,5899.896907,5769.381099,5903.299319000001,6490.622368999999,7569.461395,7634.399794529999,7586.0784361000005,7224.3872114999995,6636.773643,5955.39418,5461.790521999999,5238.693103,5194.035288000001,5675.234185000001,6232.107762,6881.0079272,7588.0248085,7884.0981906,7511.293046,6815.118635,6461.861066,6697.590132
2034,10,11,6385.196233,6589.460479,6214.379671000001,6045.545888,6236.6557920000005,6792.224131,7841.412007,7871.34034153,7507.877278100001,7158.1382875,6694.6303530000005,6277.993161,5764.192311,5534.062977,5407.258156000001,5806.282274,6390.443206,6956.501973200001,7490.0909485,7819.0846606,7507.826778,6766.003638,6420.04844,6655.0795610000005
2034,10,12,6430.027894999999,6609.567323,6270.253314,6077.386288000001,6274.132234000001,6866.863273,7892.503761,7826.26022253,7644.795043100001,7229.5745295,6670.41369,6028.502604,5553.914216,5392.131129999999,5330.387564000001,5750.127262999999,6325.350219,6890.736745200001,7552.6833825,7947.8316576,7594.342490999999,6839.51832,6383.048557,6656.547864
2034,10,13,6445.071687999999,6671.078759,6378.554493,6209.105166000001,6399.090564,6969.074103999999,8064.79484,8058.23237053,7750.2831351,7216.2309915000005,6633.112352,5955.001556000001,5432.7523519999995,5097.297601,4956.43373,5262.32754,5669.185704,6252.985507200001,6888.9717115,7385.3494686,7059.606987,6635.38116,6376.527818,6594.814435
2034,10,14,6236.626095,6385.417318,6016.176063,5851.670577,5902.999779,5950.682389,6207.843013,6369.270158529999,6389.1558551,6053.8077005,5533.606457,4919.312208000001,4407.9250569999995,4119.989688,4068.341865,4416.776026000001,4958.82172,5688.526272200001,6384.6374885,6796.9322166,6666.260517,6336.23564,6162.456724000001,6352.358931000001
2034,10,15,6079.9378480000005,6258.487988,5949.699874999999,5768.929291,5706.499481000001,5689.584384999999,5805.633034,5886.706417529999,5883.2820731,5701.2799465,5188.199476,4599.24399,4132.014154,3920.538103,3982.1286320000004,4344.1043150000005,4901.004914,5556.5717382,6214.221539500001,6795.1656146000005,6567.852349000001,6169.483217999999,5914.45616,6192.33639
2034,10,16,5972.684247,6242.917001,5959.516393,5722.762133,6018.429078,6528.447112999999,7611.748206,7614.53754453,7395.140431100001,6941.6709835,6379.248343,5770.964328999999,5316.838156,5143.429337,5154.150272,5525.387971999999,5972.232216,6188.1906062,6537.1612145,7027.9445876,6696.878409,6205.144332,5841.388804,6056.22776
2034,10,17,5753.419175,5972.23617,5561.705227,5357.196876,5565.1393,6146.5918919999995,6995.148127,6974.1290025299995,6899.7753011,6626.444727499999,6246.4301860000005,5791.376,5335.418999,5196.036308999999,5206.731632999999,5530.672984,6035.590264,6318.9467532,6798.8643535,7115.9881386,6732.302324,6219.943904999999,5985.453865,6261.571785
2034,10,18,5916.38228,6131.098552,5766.6176159999995,5589.61896,5759.743053,6306.7652499999995,7098.539087,7100.822388529999,7033.8514571000005,6705.129829500001,6270.982558000001,5736.961748000001,5359.911016,5156.53039,5191.471825,5570.6167000000005,5994.685611000001,6348.1123242,6788.3795645,7326.7997896,7011.90215,6473.085503,6260.978716,6511.022191000001
2034,10,19,6217.353857,6412.641782000001,6058.382495,5865.6277,6023.703599,6455.544024,7280.2646,7213.25860753,7068.1650331,6721.9410025,6215.29867,5653.044007,5214.75826,5063.1381839999995,5061.738329,5365.872635000001,5844.922656000001,6207.5970782,6653.9658645,7145.1838176,6775.214564999999,6311.903284,6057.489832,6324.715033
2034,10,20,6010.647345,6225.107550000001,5894.036134,5693.8677849999995,5891.828325,6372.257802,7219.016768,7194.74215353,7099.1682851000005,6803.5456395,6287.341251,5737.128245000001,5192.613476999999,4959.761866,4892.912884,5138.142019,5544.6608670000005,6069.0635332,6565.6284335,7026.723481599999,6719.115528,6307.039935999999,6113.032623,6370.230377
2034,10,21,6060.387826,6255.494457,5911.519602,5717.064087,5699.011738,5798.975570999999,6052.417899,6181.36621353,6138.809523100001,5803.9008165000005,5244.437794,4607.718312000001,4123.279621,3810.94838,3829.457852,4187.305265000001,4700.128629,5357.3042922,5941.546726500001,6430.204688600001,6236.524047999999,5885.076852,5780.807831,6050.612042000001
2034,10,22,5750.204072,5907.268698,5577.237532,5270.761859,5129.86834,5109.560691999999,5208.324041,5400.880865529999,5472.8668751000005,5167.6997955,4641.405417,4122.969034,3670.552449,3467.508336,3523.811873,3976.8257710000003,4568.908159,5247.8555242,5855.0219465,6367.4714496,6233.80935,5823.289057,5531.456409,5859.770017
2034,10,23,5666.0305450000005,5966.795943,5741.23225,5607.0344190000005,5849.013129000001,6384.752707999999,7324.160943,7259.613586529999,7052.581624100001,6655.3685865,6155.10775,5641.665537,5255.711114,5084.4489920000005,5059.655591000001,5403.677053999999,5733.400025999999,6073.2320042,6452.1238075,6941.8756086,6756.031786,6340.90453,6155.680958,6503.922057000001
2034,10,24,6283.303963,6543.005504,6237.451561000001,6090.766163,6285.861301,6787.507971,7626.688042,7518.52057253,7318.561984100001,6880.5918075,6382.940207000001,5834.932092999999,5467.498472,5291.662539000001,5273.076435999999,5611.630054,6037.8039690000005,6351.296257200001,6705.678667500001,7120.7718196,6812.820482,6364.484737,6137.388275,6382.199142
2034,10,25,6045.367745,6226.373192,5860.374244,5709.8094280000005,5928.2013,6429.844615999999,7309.813539,7343.985268529999,7196.6578761,6852.979421499999,6387.484991,5878.462652000001,5374.260439,5231.655613,5155.054396,5418.953728000001,5823.3320539999995,6187.076108200001,6584.3911725,7022.0516516,6700.742823,6209.621658999999,5965.985854,6260.981266
2034,10,26,5960.820545,6152.398209,5803.882131,5665.774588,5879.249465999999,6319.384628999999,7061.119067,7020.0796745299995,6980.5897901,6738.3307835,6412.293507,5993.683202000001,5772.079221999999,5694.973578000001,5690.8205720000005,5992.4494,6406.9916060000005,6776.852738200001,7076.3875575,7364.6312546,6861.267627,6270.235583,5986.751461,6277.176918
2034,10,27,5925.3825719999995,6066.590206000001,5656.666698999999,5511.688773,5708.190397,6195.551712999999,7014.1058,7206.71828553,7218.4226931,7003.3425035,6564.722995,6060.6591579999995,5669.323401,5524.474643,5567.820092999999,5883.059091,6310.4593429999995,6690.543408200001,6996.7348185,7361.2229256,6970.612242,6511.186006,6257.989598,6465.446619
2034,10,28,6105.687986999999,6204.577123000001,5787.089741,5590.8652170000005,5625.685826,5635.4504,5807.850443,6065.042175529999,6201.454723100001,6114.3471635,5825.151843000001,5458.263088,5181.774308999999,5101.650502,5208.56008,5691.166229000001,6142.914616999999,6559.4250572,6763.5745905,6998.4812136,6671.846988,6307.289632,6203.467512,6376.845584000001
2034,10,29,5946.652393,6074.78987,5765.201495,5537.951875000001,5451.189794,5365.837025,5424.021124,5594.05319153,5683.6287001,5560.9302955,5124.88596,4650.41193,4225.178867,4056.219394,4167.183568,4639.610349,5193.512556,5744.868703200001,6134.603896500001,6487.6439276,6299.816455,5958.603905,5866.986266000001,6140.836337000001
2034,10,30,5866.4677759999995,6046.061159,5708.015069,5518.614717,5631.034873,5919.735975,6300.954941999999,6385.50515053,6422.2420311000005,6255.7654274999995,5953.914184,5498.895511999999,5082.46059,4960.304863000001,5151.227775,5627.492332999999,6114.441465,6323.4009452,6441.3568365,6696.9274996,6356.328079,6059.939445,5813.858438,6132.613533000001
2034,10,31,6012.390874,6284.739703,5998.110825000001,5883.009556,6113.947441,6640.267194,7471.486387,7395.73538753,7217.945992100001,6790.1116114999995,6277.343931,5710.817451,5340.459185,5151.943294000001,5146.270592999999,5485.787886,5927.188601000001,6248.434604200001,6606.272521500001,7031.7125696,6696.810557,6251.443224000001,6033.730047,6303.368879000001
2034,11,1,5595.435198,5866.079614,5642.292281,5540.527684000001,5709.553404,6200.7647099999995,7064.472990021,7179.208426022999,6996.344686400001,6615.9428318,6148.612607000001,5498.761487,4941.289687,4718.168309,4670.781265,5108.16218,5792.619694,6378.230616200001,6837.2038425,7334.47027398,7105.33246221,6447.336079,6182.753457,6475.565418
2034,11,2,6144.249828999999,6365.046534,5971.555921,5762.157419,5922.087547,6460.910397,7293.144111021001,7200.213303022999,6918.1588754,6497.8730238,6051.504892999999,5461.798946000001,4944.516916,4675.841313999999,4643.1211619999995,4987.00123,5497.9581689999995,5986.958239200001,6391.1929405,6938.423875979999,6743.435447209999,6102.030394,5885.0597,6147.216217
2034,11,3,5826.504378,6044.76478,5719.844768000001,5653.926681,5863.683976,6470.549618999999,7339.1238080210005,7424.045026023,7202.829512400001,6800.3398178,6218.205452000001,5671.050045999999,5138.36684,4743.9192379999995,5059.303028999999,5371.903657000001,5940.729528,6301.8571062,6590.7005015,6913.27961498,6718.64538221,6205.957877,5978.826401,6219.80903
2034,11,4,5833.599064999999,5947.431144,5566.39243,5319.987327,5319.144061,5347.356812999999,5690.883924021,6101.735249023,6205.103008399999,5954.4677128,5652.974076,5229.648313,4813.098522,4641.5751709999995,4778.63605,5273.3190620000005,5886.38306,6472.9306112,6718.8340085,6937.71763398,6726.49001521,6180.290379,5943.439172,6072.852268000001
2034,11,5,5668.713887,5862.074342000001,5470.364026,5250.283584000001,5222.589557,5121.284169,5276.720200021001,5697.869137022999,5907.2703414,5903.7129528000005,5802.915503999999,5516.217874,5361.4469070000005,5397.241807,5669.279246,6178.661389999999,6788.482295,7298.0099092,7471.9962495,7615.4360179800005,7323.65720121,6584.389059,6275.615325,6384.948808000001
2034,11,6,5934.443327,6085.313547,5680.071696,5481.095224,5726.647672,6227.636658999999,7124.561982021,7749.188875023,8221.446201399998,8309.1875358,8231.020024,8013.495631,7909.319696999999,7955.079325999998,8151.796467000001,8737.871425,9181.540995000001,9266.1139612,9088.0804165,9073.97214998,8517.06966721,7329.204242,6679.400176000001,6785.690713000001
2034,11,7,5711.787098999999,5828.20267,5328.027707,5152.490413,5168.950193,5242.125783999999,5283.989438021001,5418.681401023,5419.9024104,5114.2260048,4570.241247999999,4014.526808,3492.6074590000003,3196.062326999999,3180.7141399999996,3598.968111,4313.497646,5133.3334222,5722.877264500001,6184.936747979999,6030.19863121,5606.296784,5463.737077,5784.703106999999
2034,11,8,6303.817527,6410.204217,5992.321801,5854.110292,5986.411008,6466.344113,7446.508702021,8011.468456023,8389.6657394,8500.4793898,8364.02281,8152.727149,7984.357150000001,8045.041613,8200.820987000001,8627.494512,8965.089948,8877.5092952,8849.5582715,8755.10103698,8213.603616209999,7242.8374380000005,6700.499323,6817.547813
2034,11,9,6245.8254799999995,6443.275923,6026.405348,5873.212060000001,6074.091314,6627.654232,7499.537713021,8009.222742022999,8400.587181399998,8124.3578138,7785.811707000001,7412.389796,7089.2624,7003.577907000001,6994.824171,7353.327812999999,7729.875258000001,7872.484499200001,7732.428864500001,7746.29961498,7235.36947021,6456.663181,6184.962391,6370.73189
2034,11,10,5939.587691999999,6131.650954,5729.549378000001,5618.3851,5773.06874,6306.14258,7102.787620021,7322.569781022999,7477.5372124000005,7313.7025588,7064.103478,6740.254817999999,6515.149970000001,6442.19886,6631.48282,7093.574500000001,7538.210463000001,7670.839898199999,7712.1172025,7798.589123979999,7368.068291209999,6687.485634000001,6388.344687000001,6635.891174
2034,11,11,6221.78644,6373.150068,5919.064063,5759.6706540000005,5827.219022,5821.146032999999,6075.807838021,6523.291914023,6787.1565664,6724.2424998,6554.928552,6056.662738999999,5554.785723999999,5258.516645999999,5380.918360999999,5758.567648,6083.7288100000005,6422.266270200001,6551.354255499999,6738.827256979999,6604.43257721,6109.714336999999,5909.245589,6067.997724
2034,11,12,5672.2208550000005,5790.056847000001,5359.021668,5167.313704,5124.991471,4981.183647999999,5177.411335021,5472.456867022999,5621.3357154000005,5495.4104128,5236.647597,4776.291252999999,4433.0866080000005,4335.312897,4551.20087,5051.631557,5677.957933000001,6266.0343072,6492.5351415000005,6818.59316598,6645.4169642100005,6049.6096370000005,5819.592060000001,6062.412758
2034,11,13,5677.8713259999995,5911.111146,5629.3729920000005,5546.924227,5744.232694,6209.405148999999,7018.923565021001,7260.051721022999,7266.4819624,6925.4968498,6504.689982999999,5982.317733999999,5605.223475,5437.7107510000005,5442.798056,5718.033458,6094.411265,6280.4915932,6371.6815805,6744.65332698,6656.72114321,6185.401250999999,6024.923374,6296.872575
2034,11,14,5910.264642,6143.058256,5719.44679,5622.416829,5852.200892,6386.924733999999,7035.394252021,7152.8268870229995,7182.1882514,6809.7610798,6437.179749,5956.059204,5531.641822,5395.491405999999,5452.876967,5839.137552,6288.14549,6588.5338962000005,6791.967699500001,7107.192326979999,6946.59532521,6421.3875259999995,6175.816203,6539.911718
2034,11,15,6240.225473,6425.280199,6034.056839,5819.165538,5996.418968,6531.980094,7271.163015021001,7442.490550023,7484.976867400001,7295.940148799999,6958.105554,6728.930807999999,6539.679605000001,6504.508872000001,6458.143414000001,6915.590636,7545.765702,7868.123741199999,7895.840917500001,7986.246300979999,7637.128572209999,6766.848333999999,6324.78689,6517.359866000001
2034,11,16,6145.678309,6361.110196,5924.83385,5860.726437,6236.0929590000005,6854.115376,7871.948062021001,8578.446829023,8901.8530454,8752.723298800001,8588.208133999999,8238.4653,7935.948668999999,7932.480772000001,8191.255223,8642.575888,9026.134461,9197.7306832,9046.1680215,8881.304559979999,8295.125003209998,7213.178051,6601.8121,6678.889926
2034,11,17,6125.473172,6324.25114,5980.921692000001,5916.4645359999995,6182.564937,6763.675581,7687.210956021,8233.785276023,8657.911100399999,8624.377507800002,8608.571745,8293.203959,7931.179402000001,6893.240628,6406.360584999999,6514.394494,6822.388404000001,7022.202710200001,7119.6733245,7377.407043979999,7096.731814209999,6600.822089,6291.210921000001,6467.132632
2034,11,18,5990.01035,6115.631085000001,5743.710649,5652.19592,5728.508662,5807.430177,5991.722595021,6336.464421023,6413.155307399999,6094.0588728,5573.572147,4950.35282,4441.771009,4223.353967999999,4310.282596,4746.762173,5382.1466470000005,5997.717621200001,6430.5037815,6653.267059979999,6499.00665521,6096.720998,6044.111221,6293.866621
2034,11,19,5940.012804999999,6113.414853,5780.319444000001,5603.862504,5485.009964000001,5423.250223,5399.958410021,5441.7246690229995,5384.9415114,5152.7008828,4752.906447999999,4238.027624,3642.493574,3326.8044299999997,3366.351255,3759.6247849999995,4393.66371,4985.8303762000005,5382.1814455,5879.90477998,5988.9159622100005,5585.166498,5481.028457,5740.281840000001
2034,11,20,5472.469843,5665.497753000001,5371.182046,5241.792295,5421.879322,5846.210351,6596.709138021,6747.001261023,6659.6275194,6347.8813068,5933.487751999999,5435.8218,5029.122876000001,4838.127578,4917.729338,5302.494615,5734.309148,6056.2185211999995,6322.841183500001,6663.7513709800005,6627.819190210001,6240.690856,6116.681881,6416.947435000001
2034,11,21,6058.073125999999,6241.883329,5937.251056,5804.433377,6013.580329,6534.427237,7301.826706021001,7397.931056023,7281.468504400001,6906.5606478,6511.95614,5976.378501,5605.600856,5378.060779999999,5484.328733999999,5854.19958,6309.435077,6590.553092200001,6775.2357715,6969.6338849799995,6879.52762821,6309.239951,6106.739248,6401.426811
2034,11,22,6048.434897,6182.699563,5782.778858,5631.480355,5798.981114,6249.659833,7020.586342021,7248.238534023,7296.1787864,7061.6387858,6672.5784380000005,6199.917888,5923.406965,5898.982257999999,5937.5982410000015,6410.428573999999,6820.589268999999,7002.9017792,6987.9306905,7152.46201298,7006.48494721,6399.490543,6015.263189,6217.749073
2034,11,23,5835.382587,5931.252985,5618.095696,5569.192355,5712.1131319999995,6234.03136,7011.3502630210005,7332.289721022999,7305.4962304,7099.5868608,6788.340411,6534.0271490000005,6354.869434,6126.055621000001,5601.226869,5847.96248,6253.345709,6544.7464742,6830.6522835,7176.972833979999,6910.76679921,6297.0419999999995,6092.4336,6339.879
2034,11,24,5941.110592,6087.610732,5711.484388,5608.363732000001,5791.1909399999995,6298.995736999999,7014.342511021001,7337.792758023,7356.9028404,7147.778885799999,6840.575841000001,6331.447544,5988.184664,5783.875405999999,5822.028521,6237.840393,6724.537858000001,6897.227481200001,6955.1464775,7130.65369198,6938.62346321,6389.1185669999995,6007.789022,6276.481664000001
2034,11,25,5899.961016,6103.590941,5617.999439,5313.219697,5256.346176,5233.6307209999995,5499.736754021001,5851.424580022999,5967.9055334,5633.9784088,5152.1160199999995,4553.238475,4079.5976829999995,3802.280403999999,3876.142846999999,4294.067907000001,4876.785912,5483.5608252,5843.624754500001,6197.22436298,6136.3371922100005,5758.284051,5696.794965,5916.917334
2034,11,26,5599.499158,5814.679689,5418.62125,5188.581292000001,5083.746220999999,4946.729163999999,5141.574036021,5387.615902023,5421.374277399999,5202.543447800001,4779.778778,4246.54013,3726.123921,3385.8735479999996,3461.2656039999997,3820.4220889999992,4419.765733,5030.7269392,5416.6204355,5927.10090898,6099.99125921,5736.699514999999,5661.225144000001,5962.259875
2034,11,27,5717.210254,5958.314031,5585.452325,5414.784535000001,5665.006004,6117.634467999999,6846.284240021,6911.113485023,6806.3001834,6473.6885038,6052.631794000001,5466.5346,5106.685162999999,4897.234482,4845.549052,5171.913998999999,5590.974154,5857.0425422,6020.4268475,6284.10721598,6360.47245421,5888.44206,5714.238986,6103.125385
2034,11,28,5783.375665,6029.606153,5705.1233520000005,5595.335901,5839.657846,6308.056685,7105.382654021,7221.656015023,7110.9272944,6714.786903799999,6297.610298,5776.794945,5384.390746,5197.593776999999,5112.734184,5501.911417,5991.236309000001,6321.781501200001,6496.4021265,6780.09827498,6841.11998321,6275.861478,6029.970634,6269.7497410000005
2034,11,29,5977.072464999999,6157.152333,5857.364616000001,5706.51858,5858.09339,6311.160091,7048.273097021,7184.330883023,7140.2126174,6907.3138838,6555.240572,6214.051691000001,5871.687639000001,5767.5999329999995,5837.061719,6228.741254,6718.520362,6984.273159200001,7110.395685500001,7285.64484298,7175.92134621,6458.786298,6140.190235000001,6311.477451
2034,11,30,5864.900479,5991.507554,5580.772712,5379.873431,5571.108114,6023.660161,6761.876213021001,7068.583054022999,7146.0857313999995,7012.662750799999,6643.708618000001,6028.058836,5933.624942,5878.810399999999,5639.492125999999,5738.566648,5994.785615,6235.7671992000005,6449.842338500001,6615.87056998,6495.71230121,5953.717466,5816.305479000001,6139.26202
2034,12,1,5773.020357,5980.737337,5627.2110729999995,5479.201709,5624.087486,6110.311660999999,6747.125542354,7016.84493548,7070.936736300001,6806.933604599999,6382.762598,5784.839615000001,5298.185356999999,5028.420042,4974.773359,5338.831765,5800.140801,6156.684856000001,6421.2230695,6803.93951017,6866.51598896,6347.588495,6182.180528000001,6491.0393890000005
2034,12,2,6046.820032,6226.549572999999,5852.90174,5623.812910000001,5636.189254,5655.972883999999,5920.184309354,6180.9982004799995,6201.9183233,5865.1425926,5327.399628,4699.969097000001,4135.177789,3798.461845,3710.781448999999,4026.435394,4568.339914,5124.717742,5615.1403635,6014.11146717,6233.457861960001,5909.904987,5821.07894,6047.867594
2034,12,3,5685.384265999999,5858.758682,5495.89984,5259.085462000001,5211.554971,5102.353420999999,5199.851736354,5419.37394148,5475.4230383,5334.0716216,4994.703069,4470.515577,3985.413054,3748.4237310000008,3824.8151110000003,4306.509767,4904.431876,5480.202107,5846.522805500001,6123.70381817,6347.75006596,5922.998407,5768.3746790000005,6015.913656
2034,12,4,5780.0990950000005,6021.007274,5652.939987,5565.051526,5752.65404,6192.523533,6941.953909354,7165.42451748,7217.2809563,6992.4036476,6595.023116,6080.564871999999,5638.258244000001,5460.117962,5422.227436,5718.081982,6119.095009,6313.014321000001,6445.7446885,6754.798908170001,6842.54150396,6303.160633,6107.199523,6409.36328
2034,12,5,6020.1141689999995,6247.155697,5869.113797,5737.495649,5930.87644,6438.066131999999,7178.617918354,7325.94085748,7355.177719300001,6994.488215599999,6509.474443,5899.803987,5252.562079,4931.903601,4768.113436,5146.740612999999,5559.39936,5906.706421000001,6244.2541425,6588.87336417,6733.24370996,6188.278678,5946.435929,6310.857673
2034,12,6,5976.707071999999,6173.784785,5774.8641099999995,5633.122637,5745.035262,6235.178776,6978.642790354,7088.96063248,6989.902947300001,6565.548289599999,6119.931468,5504.796688,5048.7227459999995,4885.932144999999,4849.916757999999,5163.856318000001,5653.003686,5902.1697300000005,6218.3665975,6633.19678917,6819.67566496,6367.285151,6166.626559,6383.09572
2034,12,7,6007.417175,6267.9904129999995,5929.49205,5809.7404750000005,5910.473284000001,6365.789397,6977.671469354,7223.3763734799995,7133.640009300001,6788.8524436,6176.007049999999,5567.92449,5120.845711,4832.514859,4602.222075999999,4916.608598000001,5369.631273999999,5837.089750000001,6266.862817499999,6594.90169917,6658.020479960001,6125.284378,5932.978163,6197.535818
2034,12,8,5900.709303,6096.7333610000005,5761.115902,5664.35641,5862.568709,6404.683215,7141.561152354,7254.61518448,7065.016617300001,6667.3690466,6181.849662,5521.077950000001,5005.542281,4676.007648999999,4535.762812,4803.545453000001,5281.405076,5650.263862000001,6051.4775165,6509.92207717,6702.651104959999,6280.53954,6066.706964999999,6305.187932000001
2034,12,9,5873.442679999999,6078.7088189999995,5722.7156190000005,5458.222437,5469.924658,5540.516425999999,5718.019957354,6065.623377479999,6129.7725433000005,5843.1218276,5311.20575,4687.370058,4138.503519,3824.7542259999996,3810.8265770000003,4111.568372000001,4670.875147,5237.5106940000005,5712.8165435,6119.96973917,6404.33444396,6029.849834,5820.849862,6073.76962
2034,12,10,5664.913286,5859.121044,5542.5690540000005,5280.697042000001,5268.365453,5185.719725999999,5292.339538354,5542.94880848,5569.2469343,5400.0716385999995,4950.297726999999,4418.381121,3920.0446659999993,3614.823655,3652.539724,4028.429230999999,4607.122798,5141.530508000001,5550.7237935,5997.859933170001,6288.058223960001,5917.065500000001,5723.185061,5945.239434
2034,12,11,5659.343797,5873.270265,5523.747302,5381.3247,5568.05451,6001.766162,6797.802767354,7079.42078048,7028.4180443000005,6773.2191646,6363.551176,5791.223129999999,5341.938504,5152.778161,5164.213369,5543.839703,5950.599821,6131.0207279999995,6320.5136075,6567.9540561700005,6741.199562960001,6186.653874,5920.078992,6230.123617
2034,12,12,5870.761336,6001.835041,5606.6369779999995,5483.457490000001,5702.108560000001,6164.488555999999,6857.521465354001,7130.913052479999,7210.235959300001,7040.0820226,6761.904073,6303.9064960000005,5952.679822,5875.348583,6076.008322000001,6540.34847,7133.40225,7475.4224970000005,7591.7014815,7669.27994517,7620.53557496,6853.55898,6409.975952,6496.887476
2034,12,13,6076.029294999999,6151.393686,5704.00691,5533.760997,5679.062706,6075.299447,6877.234661354,7368.05826948,7794.582518300001,7924.762900600001,7875.280560999999,7598.779431999998,7519.997144,7716.13996,8005.943713000001,8479.959773,8995.887942,9229.07453,9368.256962500001,9317.68839517,9010.53150196,7823.525417999999,6977.924486,6968.143365
2034,12,14,6383.111652,6409.309510000001,5934.291634,5825.801675,6036.53697,6548.016900999999,7331.316806354,7788.04931848,8004.566703300001,7658.4078956,7176.066536,6502.62594,5944.3002639999995,5621.428357,5421.276548999999,5665.2214300000005,6007.918046000001,6289.981633000001,6503.0438905,6749.16320217,6756.95073596,6257.328982,6094.26472,6408.506120000001
2034,12,15,6069.989566,6239.954697,5844.608525,5739.815359,5874.885467,6344.225498,6926.544389354,7033.97297848,6883.6972953,6649.8245976,6148.7933330000005,5471.83382,4984.199182999999,4787.9025599999995,4764.7440209999995,5028.039014000001,5444.319151999999,5808.708309000001,6157.969477500001,6464.86821817,6668.14342796,6145.435585,6056.441079,6333.879506
2034,12,16,5991.104781,6179.1383080000005,5766.628475,5557.404785000001,5566.050982000001,5611.625518,5846.3090253539995,6106.749339479999,6030.5581963,5724.2116356,5269.023275,4649.310101000001,4076.469096,3752.2610790000003,3724.145681,4087.096011,4706.270707,5294.303211,5778.7777575,6149.05733417,6456.56766796,6088.635837,6042.31409,6235.129146
2034,12,17,5806.25086,6028.3162569999995,5627.913108000001,5371.3835340000005,5301.606826,5233.578012,5416.629516354,5703.841779479999,5777.922023300001,5387.646490599999,5114.566084,4575.801956,4131.694211,3868.412479,3895.2857159999994,4262.726913,4802.419833,5340.753549,5758.822909500001,6131.8243331700005,6430.438314960001,6093.947604,5955.228831,6176.709003000001
2034,12,18,5837.9059,6041.710623,5737.554521,5528.103849,5745.905364,6158.881939999999,6729.236426354,7010.4321434799995,7145.346171300001,6930.6160836,6549.286752999999,6118.817252999999,5760.036135999999,5620.144477000001,5747.451686,6100.982744999999,6500.6854109999995,6691.9687030000005,6804.2426545,6900.738558170001,6960.64844096,6434.272260000001,6098.711,6336.016985
2034,12,19,5884.341473,6081.320986000001,5714.568181000001,5548.067351000001,5648.604847,6004.053621,6585.161494354,6954.844592479999,7117.152779300001,6916.7450056,6609.972731,6020.040575,5716.408723999999,5643.752194,5765.300727,6213.440623999998,6759.604186,7022.650161000001,7154.5329355,7150.50209117,7147.65682596,6531.40167,6213.75965,6400.381757
2034,12,20,5942.690372,6063.0357460000005,5590.123949,5439.907752,5533.028224,5846.326346,6422.024321354,6906.37351148,7151.6389503,7287.998195599999,7120.867319,6780.632081999998,6513.352205000001,6618.973643000001,6983.108812,7581.565895999998,8251.399308000002,8707.839005,8989.061127500001,9012.42646217,8868.331925960001,7879.6659199999995,7140.1503840000005,7062.32387
